rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
019,24514,536,6.32457,141.622,121,27.8772,1,49,180.472,296.466,27.3985,800.025,41090.9,1,286,3600,108
019,26970,523,5.89367,145.135,130,16.7488,1,39,76.2035,427.304,25.913,1213.46,107420,1,278,3600,121
019,27442,531,6.29848,149.246,136,20.6698,1,43,86.7953,254.854,40.9462,911.881,22816.8,1,291,3600,130
019,31863,613,6.20306,181.328,160,25.0627,1,52,180.94,456.969,21.8182,1104,106434,1,300,3600,136
019,33358,545,5.8039,192.035,168,24.1468,1,60,322.034,366.484,33.5901,1070.58,59110.4,1,259,3600,160
019,40015,625,6.3353,222.58,208,15.068,1,45,68.8319,384.996,24.1266,1122.84,84179.5,1,287,3600,168
019,40187,671,6.62598,225.269,216,17.2605,1,39,64.1966,284.25,12.2761,1285.7,65278.7,1,329,3600,208
019,42549,606,5.92284,242.252,232,13.3235,1,34,62.3041,300.035,10.0467,1148.54,54393.9,1,275,3600,216
019,44779,631,5.49515,250.763,242,15.0368,1,34,63.1663,408.565,18.7688,756.543,42890.9,1,309,3600,232
019,49399,645,5.91032,262.104,250,17.397,1,41,126.12,387.868,19.9688,1596.71,105469,1,289,3600,242
019,55054,697,6.49966,297.709,282,17.8669,1,33,48.262,311.971,23.6878,1903,57361.1,1,300,3600,250
019,55065,678,6.52701,297.865,287,17.9448,1,33,48.847,310.333,22.3778,972.3,48466.6,1,289,3600,282
019,57800,686,6.40408,311.984,300,18.5759,1,42,116.545,253.851,33.7643,1321.37,30783.2,1,281,3600,287
019,62359,755,5.90898,339.652,326,17.8,1,43,93.3379,337.352,22.5966,837.32,41431.5,1,294,3600,300
019,72677,823,6.50003,394.316,372,28.4906,1,63,293.147,372.008,34.1951,2085.38,111910,1,307,3600,326
019,78452,837,5.97195,423.683,404,27.4242,1,51,262.09,334.781,27.1718,1136.18,34319.1,1,300,3600,372
019,79273,835,6.05604,425.864,414,18.3678,1,38,75.0052,450.172,23.3037,1048.24,82323.5,1,313,3600,404
019,81411,875,6.08222,437.649,416,27.204,1,66,333.363,348.838,26.7346,1030.87,45251.5,1,296,3600,414
019,82439,824,6.10094,438.342,420,24.9069,1,53,217.676,507.165,35.3893,1452.5,155801,1,276,3600,416
019,84303,792,5.83395,446.066,436,11.268,1,31,46.7063,421.324,10.2323,1256.46,127398,1,266,3600,420
019,87299,855,6.18233,460.006,452,12.7924,1,39,46.1086,311.108,23.5984,1138.25,50579.8,1,299,3600,436
019,87321,830,6.33172,460.253,454,12.0614,1,37,42.0276,286.407,19.6628,1161.04,47513.7,1,273,3600,452
019,90975,866,6.47401,479.391,466,18.633,1,40,78.8029,299.522,25.7064,1540.68,51571.1,1,306,3600,454
019,93384,891,6.23664,496.127,476,23.2219,1,47,185.076,343.637,28.5902,1140.64,45957,1,292,3600,466
019,93747,895,5.88681,498.362,480,23.1971,1,52,270.26,353.05,27.7175,1240.92,54479,1,282,3600,476
020,298,368,6.80481,13.4442,2,11.6699,1,26,56.3938,60.1925,1.28098,173.452,944.595,1,300,3600,-1
020,471,419,6.79806,19.7061,12,13.1773,1,24,16.5928,72.1276,3.60276,204.976,1584.95,1,306,3600,2
020,544,389,6.11347,25.1456,14,6.01989,1,25,11.0394,59.5007,1.06723,300.8,1093.42,1,316,3600,12
020,570,372,6.60725,26.2961,20,6.65065,1,16,5.50196,56.8042,0.532333,128.333,820.325,1,309,3600,14
020,621,372,6.29081,29.3956,23,9.98589,1,21,17.5209,61.3874,1.53792,173,1076.28,1,295,3600,20
020,971,433,6.46343,47.3906,38,9.61377,1,24,27.6144,64.1507,1.26112,212.204,1105.51,1,308,3600,23
020,999,448,6.56175,48.5544,39,8.8034,1,22,22.4376,61.1033,0.917005,169.301,1043.99,1,343,3600,38
020,1041,463,7.1473,50.5511,41,9.37334,1,26,18.3894,61.494,1.35905,211.218,1349.78,1,345,3600,39
020,1118,408,6.14213,54.6056,46,10.5775,1,23,27.1466,63.3482,1.37891,256,1041.83,1,308,3600,41
020,1167,389,6.19435,57.1625,48,11.8862,1,25,55.0564,62.7102,1.54217,191.167,1216.89,1,291,3600,46
020,1327,417,6.6022,64.5144,57,9.96765,1,21,17.4159,66.1542,1.5435,177.248,1143.23,1,293,3600,48
020,1393,443,6.75288,67.2683,60,9.30475,1,21,20.6491,61.823,1.04189,221.068,1043.31,1,326,3600,57
020,1416,419,6.84022,68.0014,61,9.75979,1,20,22.1176,65.8074,1.07489,244,1329.35,1,305,3600,60
020,1671,423,6.18217,80.5919,67,7.85151,1,31,18.8637,61.953,1.25311,201.893,1062.75,1,288,3600,61
020,1711,446,6.28318,82.405,73,8.09932,1,21,13.2585,62.7135,1.12015,260,1179.85,1,318,3600,67
020,1715,431,6.08659,82.6075,75,8.23679,1,20,12.9758,61.3846,1.00551,166.167,966.952,1,309,3600,73
020,1767,433,6.52538,84.9472,77,9.70087,1,22,27.8774,63.973,1.29126,197.667,1251.62,1,300,3600,75
020,1825,455,5.83845,88.5206,78,8.45593,1,23,13.8583,63.5923,1.42366,217.714,1245.98,1,306,3600,77
020,1862,440,5.5771,89.3581,83,8.62037,1,18,17.4444,75.115,1.31238,167.339,986.516,1,303,3600,78
020,1892,392,5.54048,89.7569,84,9.14384,1,18,20.5579,83.0007,1.66748,166.549,1338.35,1,262,3600,83
020,4394,498,6.30799,98.1217,91,13.2453,1,41,34.096,412.678,0,2360,147261,1,285,3600,84
020,8491,544,6.38792,120.444,93,37.4487,1,70,478.48,320.172,36.9246,908.147,53521.6,1,292,3600,91
020,11980,545,6.0776,140.17,121,24.6282,1,47,181.712,489.163,35.8702,1731.3,106833,1,299,3600,93
020,12876,506,6.17948,150.094,135,10.6074,1,34,30.9069,292.194,18.7213,1666.7,51167.3,1,290,3600,121
020,13492,539,6.27105,153.812,145,14.678,1,32,37.5838,316.703,18.9281,817.788,30458.5,1,294,3600,135
020,18794,531,6.03604,174.848,165,14.4805,1,32,59.4247,429.773,18.4591,2073.45,151163,1,272,3600,145
020,20401,540,6.06691,179.304,169,12.8353,1,35,45.8325,285.185,24.0486,2051.5,58875.5,1,276,3600,165
020,20640,547,6.36117,180.075,173,12.9953,1,26,30.6549,273.548,14.748,965.476,39911.5,1,296,3600,169
020,24004,604,5.89167,200.711,179,24.0957,1,53,189.78,413.915,23.1263,1195.5,93176.1,1,295,3600,173
020,24595,633,6.26794,203.287,186,24.8031,1,49,179.158,327.959,20.0149,2227.58,108816,1,311,3600,179
020,28924,657,6.32946,236.937,217,21.0872,1,52,250.091,340.876,20.912,1121.07,63432.1,1,310,3600,186
020,30192,667,6.60652,243.797,231,20.4169,1,49,87.0228,276.897,28.4595,1723.41,52639.2,1,307,3600,217
020,33122,695,6.35423,269.089,233,31.6994,1,68,301.834,294.18,44.1962,1050.78,32439.5,1,292,3600,231
020,33942,650,5.84053,276.224,251,23.1648,1,61,272.963,355.461,28.6265,1190.88,47494.5,1,278,3600,233
020,41716,713,6.59749,318.812,311,11.708,1,34,48.3639,331.396,9.67322,1315.21,88016.3,1,305,3600,251
020,45538,783,6.66559,339.036,313,29.111,1,68,351.968,324.09,28.0236,1319.29,62909.3,1,324,3600,311
020,46993,773,6.45452,348.151,323,35.4611,1,66,441.502,275.688,38.7421,1946.03,27269.7,1,295,3600,313
020,51522,764,6.11421,369.524,359,17.2798,1,35,83.7546,296.305,13.4691,834.01,48907.6,1,293,3600,323
020,52836,769,5.91135,371.324,363,13.2226,1,30,35.3687,331.675,16.4531,879.676,64439.1,1,297,3600,359
020,58921,749,5.94849,402.314,393,11.6261,1,28,27.3904,354.355,10.7204,1933.56,81702.6,1,267,3600,363
020,63472,875,6.57024,429.677,413,23.8234,1,44,149.029,326.3,21.1709,1376.19,49158.7,1,326,3600,393
020,68678,821,6.22906,452.034,441,15.2898,1,34,76.1461,324.39,18.4254,1601.63,72219.8,1,314,3600,413
020,73933,863,6.11315,467.476,449,25.1275,1,57,218.555,459.04,57.3056,1300.83,80175.9,1,287,3600,441
020,77957,893,5.81673,489.042,457,35.7209,1,70,485.169,425.666,50.0773,1035.48,63065,1,274,3600,449
020,79573,926,6.1083,501.931,471,40.3906,1,76,698.041,501.478,36.8811,1547.97,178885,1,282,3600,457
020,81063,907,6.32013,513.433,489,21.2034,1,56,223.558,411.569,16.9832,1233.87,113540,1,296,3600,471
020,85818,960,6.39798,542.58,525,22.6966,1,50,199.689,250.974,20.0145,1737.59,29161.2,1,313,3600,489
020,87799,952,6.37941,556.131,541,24.8854,1,46,139.852,253.87,24.5048,610.694,23083.1,1,285,3600,525
020,98868,1036,6.42682,616.58,599,25.5991,1,51,213.359,460.523,30.059,1714.3,176730,1,309,3600,541
021,279,350,6.35828,12.4428,5,6.56901,1,18,8.96087,55.5063,0.709898,208,864.015,1,299,3600,-1
021,307,370,6.70059,13.5261,8,8.52205,1,17,10.7616,55.1304,0,122.251,719.292,1,322,3600,5
021,474,414,6.54888,22.5544,10,8.73429,1,25,11.8536,63.6263,0.920304,296,1271.87,1,330,3600,8
021,477,389,6.65271,22.6097,15,8.67118,1,20,11.2565,64.9706,0.65894,192.778,1232.89,1,311,3600,10
021,503,357,6.45788,24.2894,18,10.599,1,21,17.7645,56.8954,1.65396,189,1049.83,1,284,3600,15
021,692,453,6.91105,35.7364,20,18.7962,1,39,186.759,53.5162,1.54656,181.284,988.209,1,355,3600,18
021,805,427,6.69757,40.0994,32,10.8259,1,21,18.4782,54.9129,0.971306,147.954,772.491,1,338,3600,20
021,818,389,6.31654,40.9431,33,11.4574,1,21,24.9178,57.2237,1.16509,158.833,867.092,1,303,3600,32
021,879,408,6.48241,43.755,34,7.55603,1,25,26.1437,59.1022,0.811644,174.755,934.545,1,314,3600,33
021,916,427,6.42998,46.1744,41,8.65356,1,20,10.0756,54.5528,0.919462,137.147,991.966,1,342,3600,34
021,969,363,5.83966,51.7369,42,5.4129,1,20,10.2781,51.3091,0.669073,175.029,596.594,1,285,3600,41
021,992,391,6.58998,52.8417,47,5.29739,1,14,4.07438,50.207,0.40604,121,616.623,1,308,3600,42
021,1038,439,7.08804,54.2536,51,7.09178,1,15,4.71025,59.4708,0,138,1010.97,1,345,3600,47
021,1321,408,6.31161,68.5089,54,9.8674,1,38,100.395,61.2139,1.39773,198.593,904.901,1,287,3600,51
021,1387,449,6.22517,71.6589,56,13.2307,1,37,90.9731,60.5835,2.60077,175.712,1107.59,1,309,3600,54
021,1472,449,6.69468,75.5894,67,7.96379,1,25,25.1671,63.6274,0.931732,260,1140.44,1,313,3600,56
021,1611,443,6.40737,82.7611,73,15.698,1,27,43.2017,59.5599,3.11059,197.798,947.221,1,302,3600,67
021,1929,503,6.59267,96.8992,80,16.7036,1,41,182.988,63.91,1.785,202.228,1435.71,1,328,3600,73
021,1993,455,6.16883,99.3881,93,6.32245,1,15,4.77517,65.1035,0.657593,200,1016.12,1,306,3600,80
021,1996,444,6.26306,99.4836,96,6.14501,1,13,4.47562,67.5302,0.619048,156,982.836,1,302,3600,93
021,2961,509,6.26862,104.263,97,13.2859,1,27,28.6232,322.816,13.8305,930.544,50902,1,320,3600,96
021,11880,517,5.59567,149.639,122,32.3565,1,75,538.68,459.117,44.1964,1789.75,114271,1,265,3600,97
021,13755,553,6.44726,163.731,150,19.3236,1,43,109.981,388.341,19.1388,1115.6,85778.6,1,291,3600,122
021,26549,640,6.46994,225.438,206,25.0158,1,56,272.33,375.865,27.7774,1475.41,103252,1,297,3600,150
021,27037,664,6.5618,228.082,212,19.7157,1,46,78.0068,258.057,19.4487,690.945,23948.9,1,313,3600,206
021,27542,629,6.4495,228.767,218,18.1818,1,40,65.7715,351.625,21.8661,1193.31,71383.5,1,296,3600,212
021,31795,623,6.08699,248.541,242,11.8368,1,31,43.8215,349.822,15.7167,1031.04,50169.5,1,301,3600,218
021,35853,628,5.81845,268.033,258,11.1092,1,30,45.4768,298.977,9.98642,1035.7,30121.9,1,289,3600,242
021,42886,655,5.97526,295.49,286,14.2266,1,36,50.3291,609.547,25.2774,2355.03,455696,1,285,3600,258
021,46204,682,6.19154,309.737,294,14.9708,1,48,137.856,349.022,16.3364,1443.97,73480.9,1,266,3600,286
021,46576,696,5.99285,311.335,300,12.173,1,32,27.4212,369.065,9.78929,1450.62,97605,1,287,3600,294
021,46856,750,6.57863,313.93,306,15.6915,1,29,33.9492,249.632,26.7492,860.426,20712.1,1,319,3600,300
021,53227,742,6.33085,346.333,318,34.9625,1,67,394.258,319.858,44.5429,1615.83,87376,1,281,3600,306
021,55874,733,5.84739,358.827,328,28.1536,1,76,448.253,306.953,41.5279,1306.16,40096.1,1,272,3600,318
021,57030,813,6.55091,364.934,348,26.762,1,52,143.503,326.218,37.4,2442.44,109331,1,308,3600,328
021,59595,749,6.14738,373.977,362,15.6237,1,37,74.5923,337.322,14.2331,1092.25,57336.2,1,294,3600,348
021,61258,764,6.11484,378.481,368,16.5802,1,36,68.6717,441.966,13.0043,2542.2,221833,1,287,3600,362
021,61729,767,6.25353,385.838,372,15.3347,1,36,91.0226,243.285,14.1531,793.032,20921.9,1,306,3600,368
021,62299,763,6.26398,390.226,382,11.2357,1,26,23.1324,299.623,8.1421,848.4,57103.6,1,284,3600,372
021,62358,763,6.37246,390.585,384,12.3033,1,25,25.1525,287.372,8.06857,904.914,52601.7,1,294,3600,382
021,64382,808,6.33084,402.944,386,25.0817,1,44,155.018,317.262,25.0085,1463.61,104171,1,299,3600,384
021,66031,780,6.25565,407.912,392,21.7765,1,45,164.541,291.643,25.242,883.958,48412.6,1,286,3600,386
021,68160,803,6.24317,417.181,406,18.8058,1,46,84.8917,322.416,31.6249,1482.28,83225.7,1,284,3600,392
021,70161,797,6.3895,415.989,410,10.8833,1,28,18.1924,333.771,0,2071,83399.5,1,292,3600,406
021,73293,803,5.98443,438.069,418,13.1031,1,55,162.483,351.333,12.0992,1228.25,83945.9,1,272,3600,410
021,73784,826,5.60092,440.191,434,10.1824,1,28,23.1576,337.229,10.8069,924.235,55030.3,1,294,3600,418
021,76865,849,6.16896,450.609,436,20.2777,1,45,146.369,319.523,26.5231,1500.89,60036.9,1,299,3600,434
021,87717,903,6.28383,495.737,476,23.7379,1,53,195.964,271.141,29.0549,1061.79,32728,1,300,3600,436
021,89655,921,6.53061,509.633,484,34.073,1,73,494.205,309.132,29.4727,1184.6,79203.3,1,304,3600,476
021,93461,936,6.58854,522.519,510,20.1888,1,41,91.3298,319.622,23.6815,1445.66,90537.3,1,309,3600,484
022,340,350,6.22255,14.9406,3,6.09014,1,22,9.13708,56.2669,1.03529,303,1127.38,1,299,3600,-1
022,350,352,6.2806,15.6583,8,6.47322,1,19,7.01035,55.3038,0.764535,210,852.43,1,294,3600,3
022,363,349,6.12628,16.6411,10,7.16899,1,18,7.1331,54.3275,0.6052,173,768.251,1,297,3600,8
022,380,367,5.8871,17.9444,12,8.01235,1,16,11.0049,52.1489,0.690536,132.056,758.288,1,308,3600,10
022,401,360,5.80491,19.1642,13,7.80104,1,19,16.8287,57.1157,0.779974,153,803.408,1,292,3600,12
022,463,371,6.52004,22.4197,14,9.60117,1,25,27.4343,57.5185,0.793893,144.244,976.352,1,310,3600,13
022,530,391,6.43981,27.9817,19,8.28688,1,19,12.6546,47.624,0.925517,194,593.968,1,325,3600,14
022,538,370,6.54976,28.3492,23,8.61851,1,20,13.9973,48.8141,0.898734,112.833,519.887,1,307,3600,19
022,771,432,6.67432,39.4689,26,17.1184,1,36,105.98,55.4248,1.74575,240.56,945.5,1,326,3600,23
022,908,362,6.14423,50.3378,44,7.31562,1,16,10.8477,52.8121,0.8951,140.046,697.11,1,288,3600,26
022,935,411,6.36398,51.3944,45,7.1268,1,16,12.9011,63.4097,0.707211,167,790.526,1,315,3600,44
022,946,437,6.61004,51.8197,46,7.07086,1,16,12.8078,63.3241,0.578063,150.033,915.334,1,337,3600,45
022,1037,441,6.67637,55.6217,50,9.41388,1,20,10.8507,61.3017,1.16444,209,1022.95,1,337,3600,46
022,1103,406,6.45552,59.1753,51,8.10181,1,22,25.1359,62.2597,0.99614,226.087,1054.4,1,291,3600,50
022,1165,423,5.51053,62.8483,57,8.13723,1,19,12.6521,61.5539,0.879143,167.5,862.837,1,312,3600,51
022,1293,467,6.79084,68.0603,62,10.6369,1,19,12.5579,64.7106,2.85362,195.059,1206.73,1,318,3600,57
022,1474,437,6.07883,80.1775,63,10.9644,1,34,54.8876,61.679,1.57493,234.5,1214.4,1,317,3600,62
022,1476,430,6.16852,80.2306,70,10.4872,1,24,51.4756,63.4936,1.09826,165.924,1104.65,1,319,3600,63
022,1547,416,6.45102,84.1247,79,7.82596,1,15,6.02882,60.2992,0.575342,168,1179.89,1,294,3600,70
022,1554,421,6.49727,84.5111,80,8.23457,1,16,7.17145,57.1534,0,168,1145.66,1,295,3600,79
022,1670,439,6.6497,88.7447,81,9.92076,1,22,27.7719,73.068,1.26484,199.729,1542.75,1,307,3600,80
022,1792,435,6.21744,93.8975,85,6.13896,1,21,8.89244,72.3459,1.1413,254.138,1154.59,1,295,3600,81
022,1816,455,6.49705,94.4036,90,5.84126,1,15,4.10004,71.801,0.696455,207,1357.74,1,320,3600,85
022,2172,447,6.29034,95.7156,92,7.29785,1,20,7.00093,239.197,7.93454,471.338,20583.7,1,285,3600,90
022,3905,490,6.09398,103.416,93,14.4402,1,38,72.5989,324.061,12.1257,1099.15,47688.3,1,289,3600,92
022,13732,555,6.04318,154.477,138,22.5399,1,46,190.952,286.341,26.5547,1602.08,42366.6,1,295,3600,93
022,17851,603,5.97907,169.748,150,26.4567,1,63,333.917,442.065,24.3904,2036.9,148271,1,308,3600,138
022,19894,588,6.07058,180.669,158,28.2107,1,63,269.766,437.877,31.5293,1005.83,55279,1,301,3600,150
022,21444,552,5.90646,190.262,166,25.062,1,56,242.741,405.373,37.7802,930.889,56523.3,1,263,3600,158
022,21978,577,6.1925,196.746,184,20.572,1,44,96.0878,336.163,24.2983,1454.67,124407,1,282,3600,166
022,24377,583,5.97858,207.04,192,16.3125,1,45,102.953,425.136,26.8844,1187.18,89996.5,1,295,3600,184
022,24863,563,5.9094,209.641,200,13.1778,1,31,45.7455,343.848,17.2203,1193.17,57006.4,1,273,3600,192
022,25445,633,6.55435,216.303,204,14.485,1,37,65.1378,280.571,11.4536,972.742,51137.6,1,327,3600,200
022,26252,636,6.15276,223.35,208,22.4149,1,47,178.258,297.863,23.1644,1482.6,46281.5,1,305,3600,204
022,29546,612,5.97636,232.347,222,16.3443,1,32,47.9289,434.966,28.2251,1519.08,130234,1,285,3600,208
022,32899,654,6.10825,248.337,228,25.0414,1,61,379.705,571.979,18.7137,1771.96,237325,1,322,3600,222
022,35361,646,5.96338,268.416,260,15.9736,1,32,47.5466,442.378,30.3295,770.818,56405.3,1,286,3600,228
022,38547,650,5.86014,284.326,277,12.9933,1,29,29.5483,399.784,11.9191,1558.46,95005.4,1,290,3600,260
022,42672,677,5.90545,316.353,306,15.3756,1,32,47.5742,409.754,28.7446,1042.24,76135.2,1,278,3600,277
022,45312,711,6.40998,318.353,312,13.2714,1,44,49.8468,474.852,0,3383,421593,1,286,3600,306
022,48592,742,6.14996,329.085,316,17.1347,1,41,89.5624,285.813,15.4328,2678.17,42341.3,1,325,3600,312
022,49149,732,6.45624,331.06,318,17.9627,1,38,84.0508,307.794,29.9,1259.27,53469.4,1,302,3600,316
022,57467,788,6.06452,384.856,322,17.8351,1,114,253.678,387.449,44.0565,3607,176324,1,278,3600,318
022,57512,775,6.53727,385.897,374,16.0098,1,33,76.7482,255.693,13.1331,1218.37,39301.2,1,308,3600,322
022,58340,746,6.11872,390.131,378,17.3764,1,36,67.2748,323.895,26.766,994.362,59380.6,1,279,3600,374
022,60132,828,6.29276,401.966,384,13.897,1,51,84.8688,329.266,14.2243,1098.22,53366.2,1,310,3600,378
022,60404,766,5.73957,405.931,396,15.384,1,30,48.6255,276.463,15.7184,996.107,43670.4,1,283,3600,384
022,65847,815,6.17261,432.761,410,31.3451,1,67,347.983,443.571,33.4658,1193.99,80694.6,1,257,3600,396
022,69336,844,6.37028,449.301,428,19.2285,1,55,133.825,389.825,28.3037,1273.33,71970.1,1,288,3600,410
022,69429,852,6.40226,449.383,436,16.1565,1,42,96.0928,416.293,19.5689,1338.76,111496,1,299,3600,428
022,72400,865,6.2171,458.092,444,20.4641,1,46,120.326,312.169,42.2934,1566.7,64701.1,1,300,3600,436
022,72449,843,6.48805,457.849,446,18.5907,1,42,103.442,336.482,34.9157,1613.09,87768.3,1,285,3600,444
022,79150,908,6.60229,494.787,474,24.759,1,60,191.173,379.344,23.8126,1363.61,99731.2,1,304,3600,446
022,80233,873,6.26418,500.425,492,15.111,1,28,33.0023,318.128,27.3704,979.76,43326.1,1,290,3600,474
022,81183,899,5.88885,506.936,494,19.8715,1,36,92.5255,314.605,22.887,746.475,36229.6,1,293,3600,492
022,84868,966,6.51317,525.245,502,32.8698,1,66,325.192,345.91,40.2237,1076.59,64519.8,1,307,3600,494
022,87299,900,6.30425,533.686,518,14.3391,1,35,70.9097,302.97,13.4314,1123.34,45491.7,1,274,3600,502
022,88014,916,6.04667,538.84,526,15.1223,1,33,64.6816,284.633,19.4284,893.932,38268.1,1,297,3600,518
022,91657,1001,6.53779,555.408,542,20.7408,1,42,104.749,311.655,23.9847,1352.79,56506.9,1,316,3600,526
022,92768,911,6.01148,556.453,546,10.6516,1,38,71.268,357.972,13.6716,1831.86,45003.9,1,287,3600,542
022,93383,930,6.36538,558.817,552,11.8551,1,24,24.091,335.885,14.269,1226.14,65675.9,1,297,3600,546
022,96297,979,6.46851,567.669,556,19.1151,1,42,73.2951,360.673,23.7297,1369.57,95717.7,1,311,3600,552
022,97555,933,5.36174,574.499,564,16.7718,1,35,73.2388,476.453,32.949,977.74,89630.3,1,278,3600,556
022,99170,942,5.78124,581.493,568,18.6643,1,37,79.1762,375.232,25.0218,1178.13,62111.6,1,284,3600,564
023,443,368,6.34782,19.5689,15,6.94301,1,16,7.88962,59.2266,0.515038,130.026,757.947,1,309,3600,-1
023,569,376,6.46127,26.8889,19,7.83759,1,17,8.20174,53.2981,0.740447,217,854.023,1,306,3600,15
023,581,359,6.52657,27.4664,21,8.28095,1,15,8.77196,55.1828,1.2951,176.5,776.615,1,294,3600,19
023,625,397,6.73813,29.2886,23,10.6554,1,19,14.8938,63.6344,1.66393,151.212,952.417,1,311,3600,21
023,786,398,6.29172,38.3794,24,8.5117,1,33,58.9028,57.74,1.15321,220.35,904.716,1,303,3600,23
023,827,394,6.86513,39.7036,33,6.65431,1,20,6.04622,61.2473,0.662698,139.163,929.862,1,317,3600,24
023,836,393,6.81753,39.8614,34,6.83257,1,16,4.94418,60.9792,0.618888,181,1096.13,1,316,3600,33
023,857,414,6.98094,40.5414,36,7.62615,1,16,6.46162,65.0916,0.604651,169.043,1280.68,1,328,3600,34
023,983,423,6.15247,44.6353,37,11.4428,1,24,34.4689,94.9902,1.82713,197.559,1455.56,1,304,3600,36
023,3206,470,6.68306,58.4083,43,23.8375,1,44,145.192,247.812,21.2699,689.526,27875.3,1,309,3600,37
023,5327,433,5.92696,62.5558,48,19.4276,1,41,166.004,390.561,16.4576,861.461,70037.7,1,280,3600,43
023,6479,444,6.14867,65.8258,58,13.8992,1,28,38.4766,323.431,13.838,1592.36,91086.1,1,304,3600,48
023,9781,482,6.65936,78.8844,72,12.7174,1,31,29.2292,299.155,16.3832,1065.78,59985.2,1,308,3600,58
023,11800,503,6.16138,96.2717,86,17.9182,1,30,45.4904,322.505,23.5065,955.182,65001.3,1,290,3600,72
023,14089,537,6.39204,106.789,88,22.6847,1,48,119.829,339.627,41.5478,1166.69,61756.7,1,301,3600,86
023,14555,525,6.19794,112.297,98,24.5198,1,42,104.015,340.023,36.3897,1621.01,46764,1,298,3600,88
023,19293,514,6.34298,127.733,120,11.8571,1,30,35.7128,410.365,10.622,1536.59,94334.1,1,294,3600,98
023,24399,543,6.35623,156.332,140,23.6784,1,48,169.814,438.722,20.373,2033.43,192721,1,295,3600,120
023,30778,566,6.0324,173.55,160,19.7176,1,43,122.322,316.943,22.0883,1019.12,38087.8,1,288,3600,140
023,31916,592,6.6654,178.491,164,21.6661,1,45,100.974,252.443,28.7376,1402.72,36690.5,1,316,3600,160
023,36347,519,5.70156,200.398,196,9.27241,1,22,17.1146,396.855,0,1618,185678,1,251,3600,164
023,38194,577,6.18802,213.279,208,10.6953,1,25,20.6525,341.292,7.31707,1036.63,85057.6,1,292,3600,196
023,39879,568,5.963,217.356,210,13.3248,1,31,37.7257,512.683,18.8394,1507.89,227292,1,277,3600,208
023,43387,600,5.7849,228.315,220,12.7981,1,30,49.0227,316.91,14.0381,1704.46,40851.7,1,291,3600,210
023,46096,593,5.94639,243.031,224,25.0012,1,52,253.798,341.585,27.13,728.931,51437.2,1,274,3600,220
023,49338,675,6.44226,264.111,248,17.4565,1,42,70.9789,273.992,17.964,1122.95,32688.1,1,299,3600,224
023,50298,701,6.51853,269.491,254,16.4987,1,41,54.1176,255.121,17.8982,743.709,27852.6,1,314,3600,248
023,50322,686,6.62433,269.697,256,17.4005,1,37,57.6978,245.508,16.5574,761.116,27081.8,1,307,3600,254
023,51139,676,6.41356,275.693,260,21.1131,1,51,125.103,288.169,20.8709,1123.86,36542.4,1,311,3600,256
023,53426,678,6.06145,280.743,274,10.4297,1,25,23.1973,432.444,11.7589,1166.81,103535,1,311,3600,260
