rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
013,1792,414,6.4322,74.4714,67,6.2796,1,15,4.71094,62.0196,0.758389,174.5,970.386,1,300,3481,63
013,1807,409,6.15358,74.8351,71,6.75097,1,14,4.90571,62.5577,0,160,1052.36,1,283,3481,67
013,2069,431,6.04965,83.7561,73,8.74551,1,25,12.6286,85.7054,1.86438,248.5,2062.35,1,284,3481,71
013,2120,451,6.37249,84.8782,79,10.1209,1,20,12.6694,93.5195,4.48193,201,2258.47,1,300,3481,73
013,2696,489,6.36176,105.115,94,15.024,1,31,66.5573,68.9278,3.11504,180.531,1326.4,1,313,3481,79
013,3238,444,5.48446,127.801,121,6.79111,1,16,11.6393,57.1875,0.763359,173.103,1031.4,1,272,3481,94
013,3259,456,5.31867,128.576,123,5.36483,1,16,10.2256,60.2958,0.741213,194,871.904,1,298,3481,121
013,3308,450,5.84416,130.105,127,5.56187,1,14,4.23572,68.6199,0.657895,150,1114.78,1,282,3481,123
013,3683,471,5.49221,144.976,136,11.6068,1,22,32.3652,57.8865,1.90471,145.862,947.686,1,275,3481,127
013,3714,439,5.4132,146.525,137,8.3966,1,24,41.8717,61.1828,1.73946,159.44,807.476,1,254,3481,136
013,3804,527,6.16927,149.924,145,8.19439,1,17,9.31435,63.6394,0.722656,164.082,1094.72,1,318,3481,137
013,3947,506,6.13939,154.942,146,10.7531,1,22,14.9272,74.2194,1.88799,245.182,1288.03,1,274,3481,145
013,3984,550,6.43745,156.686,149,11.6418,1,24,19.2226,70.8376,2.17436,279,1678.66,1,302,3481,146
013,4198,553,6.80122,163.71,152,11.2544,1,29,62.8011,65.7384,1.69364,169.5,1359.74,1,314,3481,149
013,4278,510,5.87195,167.089,160,10.6808,1,21,16.8761,65.6395,2.18804,279,1446.81,1,268,3481,152
013,4295,507,5.52095,168.205,161,11.812,1,22,26.2935,69.6555,2.08857,172.071,1058.93,1,283,3481,160
013,4439,497,5.50904,176.014,171,6.20233,1,15,9.02643,71.0535,0.922193,204,1085.7,1,288,3481,161
013,4507,535,6.4311,178.596,172,9.21418,1,19,13.8432,67.6063,2.00846,184.112,1336.4,1,296,3481,171
013,4686,548,6.54336,185.233,176,11.593,1,25,31.4183,70.124,2.17452,169.125,1429.09,1,312,3481,172
013,4849,534,6.26689,190.661,181,8.85562,1,24,21.0363,72.3139,2.08435,333.412,1970.72,1,267,3481,176
013,4933,527,6.06832,193.846,187,11.7078,1,21,20.329,73.4022,3.60501,263.5,1544.34,1,267,3481,181
013,5213,536,5.40836,207.434,202,6.68953,1,17,14.0155,70.9656,0.818834,166,1254.02,1,281,3481,187
013,5298,513,5.60341,211.163,207,7.32783,1,15,8.64956,65.5443,0,200,1188.53,1,259,3481,202
013,5484,600,6.4427,218.303,211,11.7604,1,23,24.8656,62.9058,1.6536,175.849,1325.76,1,311,3481,207
013,5608,562,6.11848,224.772,221,7.02334,1,15,8.13505,60.9635,0.816754,156,909.802,1,302,3481,211
013,5897,575,6.04165,236.544,225,5.9876,1,24,10.3539,67.4719,1.27455,364,1354.36,1,292,3481,221
013,5913,565,5.74989,236.863,232,6.12783,1,14,4.77974,68.1173,0.666667,186,1145.91,1,280,3481,225
013,5924,558,5.92912,237.329,234,6.17648,1,13,5.20465,68.3304,0,162,1164.95,1,283,3481,232
013,6168,596,6.5717,246.126,237,11.7125,1,24,32.5939,65.5653,1.81245,241.326,1270.13,1,301,3481,234
013,6257,592,5.79266,251.433,239,8.48894,1,29,46.5735,62.3384,1.35688,239.427,1291.75,1,283,3481,237
013,6314,589,6.30569,253.072,249,6.64716,1,14,8.82495,76.7277,0.956989,148.667,1539.16,1,296,3481,239
013,6626,586,5.89277,265.478,261,7.92393,1,17,12.4113,62.2089,1.06471,181,861.376,1,279,3481,249
013,6903,655,6.39661,276.352,268,12.6208,1,29,31.3307,76.9391,4.55413,214.927,1568.71,1,310,3481,261
013,7054,585,6.0895,287.524,285,5.2876,1,12,2.83083,59.5159,0,119,773.308,1,267,3481,268
013,7261,667,6.29229,295.463,286,8.90932,1,26,21.58,59.5174,1.21694,242.286,1087.18,1,317,3481,285
013,7270,640,6.09723,295.647,288,8.70512,1,26,21.0098,63.5076,1.25581,196.538,1025.39,1,288,3481,286
013,7540,663,5.98716,306.44,299,6.92941,1,19,10.0307,60.9332,1.01643,211.222,1030.54,1,299,3481,288
013,7570,664,6.17371,307.73,301,7.43278,1,21,11.5953,60.8372,0.926922,171.133,973.869,1,299,3481,299
013,7633,651,5.82431,310.948,303,9.77812,1,23,19.619,61.3346,1.52822,234,888.782,1,288,3481,301
013,7730,670,6.07909,313.731,306,12.8764,1,31,32.8185,77.9672,2.48961,221.846,1444.7,1,272,3481,303
013,8074,652,6.08226,326.343,316,10.341,1,25,20.1627,60.9298,2.56996,235.373,1568.9,1,259,3481,306
013,8088,639,5.81726,327.127,320,9.85335,1,21,18.6624,57.2106,2.1099,249,1224.98,1,262,3481,316
013,8417,697,5.82811,340.121,331,14.5859,1,26,51.0651,65.552,2.47857,309.776,1473.34,1,294,3481,320
013,8839,713,6.1636,357.849,347,6.5944,1,24,6.00369,67.6431,1.10872,333,1368.05,1,302,3481,331
013,8842,709,6.21308,357.968,355,6.58605,1,12,4.53499,66.8043,0,182,1179.93,1,309,3481,347
013,9071,731,6.60429,366.117,359,11.5721,1,22,25.2327,75.6124,2.21317,187.5,1770.09,1,303,3481,355
013,9324,741,6.55068,375.961,370,9.6255,1,18,8.34577,69.0056,3.32326,255,1504.99,1,305,3481,359
013,9368,714,6.07926,378.435,371,11.8509,1,22,18.756,69.7899,3.04108,193.758,1429.66,1,276,3481,370
013,9458,730,5.99748,383.563,376,9.0489,1,22,19.6035,54.5442,1.18651,158.246,886.918,1,293,3481,371
013,9556,720,5.9769,389.196,379,10.473,1,23,18.0743,63.7927,1.12723,181,1059.39,1,282,3481,376
013,9576,747,6.18596,390.114,382,11.313,1,21,19.9499,65.0824,2.03606,170.5,1010.66,1,305,3481,379
013,9754,726,6.33457,397.126,390,7.07021,1,20,7.64585,56.1068,0.845324,235,1006.92,1,279,3481,382
013,9762,723,6.45689,397.592,393,7.1845,1,18,8.03291,55.2599,0,156,876.176,1,291,3481,390
013,9837,724,5.64913,402.07,395,5.77401,1,17,8.23131,71.6643,0.793717,191,1154.69,1,285,3481,393
013,9841,732,5.65433,402.145,397,5.34273,1,15,6.65032,71.0107,0.606299,154,1143.7,1,290,3481,395
013,9884,731,6.37689,403.486,401,6.03566,1,13,4.42227,74.4887,0,164,1649.04,1,282,3481,397
013,11064,844,6.07108,452.823,446,12.1136,1,23,19.3623,68.9093,2.98008,284,1384.2,1,305,3481,401
013,11383,834,6.23748,465.986,455,8.40246,1,28,15.8963,79.3799,1.19774,304.171,2251.75,1,302,3481,446
013,11425,852,6.43576,467.205,462,8.73662,1,19,13.9577,78.6992,1.16749,237,2047.87,1,319,3481,455
013,11646,820,5.98157,475.401,465,14.6694,1,31,62.3253,78.806,3.61877,370,2096.48,1,290,3481,462
013,11796,858,6.43383,482.578,477,8.59673,1,19,14.3184,66.6001,1.10314,174,1227.97,1,321,3481,465
013,12119,856,6.10882,493.719,482,10.6745,1,27,56.6315,76.941,1.83303,317.379,2277.72,1,291,3481,477
013,12172,819,5.59239,496.372,487,6.33491,1,23,10.3834,69.7306,1.39098,370,1887.05,1,269,3481,482
013,12196,814,6.08064,496.981,492,6.19055,1,15,6.88225,70.3347,0.830116,215,1256.81,1,280,3481,487
013,12280,816,5.28304,500.806,494,7.71101,1,19,21.3524,64.1232,1.28212,205.25,1087.61,1,258,3481,492
013,12419,878,6.21549,506.602,500,8.52922,1,21,23.1766,62.441,0.962659,230,1211.49,1,307,3481,494
013,12559,854,6.17987,512.45,506,9.17671,1,20,17.6799,66.3554,1.76936,226,1273.61,1,271,3481,500
013,12678,840,5.48287,517.81,510,6.28384,1,20,16.3518,72.1895,0.957692,249,1537.98,1,277,3481,506
013,12818,907,6.40929,522.535,514,13.0914,1,25,31.6032,73.6936,1.71508,241.66,1815.17,1,309,3481,510
013,13043,902,6.28469,529.53,519,13.7087,1,29,44.4987,79.9092,7.40915,287.553,1989.47,1,276,3481,514
013,13109,843,5.75806,533.691,524,7.40948,1,21,24.5861,59.4705,1.40619,333,1167.81,1,269,3481,519
013,13120,858,5.91419,534.078,526,7.35441,1,23,23.2179,59.9544,1.03162,143.466,759.14,1,286,3481,524
013,13202,909,6.4186,537.088,532,9.25702,1,18,11.9094,70.9799,1.84163,165.328,1158.7,1,302,3481,526
013,13433,891,6.28316,545.844,537,12.734,1,26,36.1238,77.9918,2.18718,224.6,1717.69,1,263,3481,532
013,13518,948,6.69085,548.803,538,15.2424,1,31,50.1881,70.6821,3.68205,181.143,1321.35,1,330,3481,537
013,13678,927,6.10216,554.634,542,17.9019,1,34,71.7725,72.8358,4.07222,256.547,1917.03,1,283,3481,538
013,13747,913,6.54749,557.165,544,15.4665,1,34,88.3591,68.5442,3.08897,459,2005.46,1,289,3481,542
013,14057,975,6.15613,569.377,553,19.8504,1,40,180.227,67.4908,2.79415,252.334,1043.21,1,305,3481,544
013,14259,965,6.29175,577.759,570,11.5188,1,21,21.4354,77.8666,1.83942,260.846,1652.87,1,279,3481,553
013,14470,929,6.41596,588.695,573,9.2961,1,37,50.9139,58.9045,1.56463,152.308,798.215,1,290,3481,570
013,14513,926,5.97554,591.014,585,9.72794,1,19,16.9727,61.7202,1.40359,165,1110.49,1,289,3481,573
013,14824,946,5.95183,602.905,592,8.88691,1,25,15.0817,62.539,2.50502,230.75,1302.9,1,290,3481,585
013,14838,965,6.23626,603.36,598,9.08008,1,18,12.51,59.7511,1.95548,242,998.568,1,313,3481,592
013,14935,954,5.93856,608.374,599,5.92865,1,22,14.87,57.3674,1.05697,255.5,1118.7,1,293,3481,598
013,14953,946,6.23147,608.903,603,5.55458,1,18,7.75891,60.8896,0.694737,198,906.179,1,299,3481,599
013,14992,963,6.45607,610.293,607,7.11989,1,14,5.07055,66.8951,0,158,957.962,1,300,3481,603
013,15407,939,5.90302,627.678,618,5.35165,1,22,6.61681,55.109,0.978041,271,1092.28,1,281,3481,607
013,15443,964,6.18181,628.488,623,5.69974,1,14,3.87218,64.2951,0.561056,131.129,1006.14,1,305,3481,618
013,15460,996,6.56466,628.897,626,6.35446,1,14,4.42467,64.4276,0,148,1177.77,1,322,3481,623
013,15902,1016,6.30657,645.973,636,8.61646,1,25,30.2978,66.7732,1.25097,212.309,1181.47,1,299,3481,626
013,16090,999,5.73199,653.475,638,14.1735,1,37,102.869,70.9964,2.03992,330.468,1955.95,1,274,3481,636
013,16148,959,5.23395,657.048,650,7.08457,1,20,27.16,63.0555,1.12207,239,825.219,1,267,3481,638
013,16285,1023,6.16779,663.146,656,10.955,1,21,22.7259,61.9771,1.82176,175.259,1009.97,1,287,3481,650
013,16405,998,6.02723,670.396,663,10.8544,1,22,22.6678,58.8572,1.2987,157,909.715,1,287,3481,656
013,16576,1006,5.49699,680.581,670,10.6383,1,28,72.3158,64.9864,1.29422,202.013,1039.99,1,281,3481,663
013,16700,1028,5.28035,686.579,680,9.42967,1,20,21.3894,64.7852,1.44175,199,1442.32,1,279,3481,670
013,16841,1026,5.9396,694.041,687,5.65658,1,17,11.3565,75.4342,0.830205,190.007,1331.44,1,281,3481,680
013,16869,1031,6.13678,694.856,688,5.31923,1,16,4.56479,70.2629,0.772788,218,1785.28,1,293,3481,687
013,16900,1034,6.37599,695.895,693,6.24523,1,14,4.63776,70.4182,0,178,1507.82,1,302,3481,688
013,17220,1024,5.27414,708.569,697,6.52142,1,27,20.2318,67.1196,1.36364,272,1852.83,1,262,3481,693
013,17290,1021,6.20379,711.217,706,5.6986,1,15,5.03028,66.6626,0,212,1213.69,1,263,3481,697
013,17341,1063,6.29066,712.915,709,7.79114,1,16,6.74508,70.3761,1.82,165.333,1163.94,1,296,3481,706
013,17516,1077,6.54143,719.284,713,8.76361,1,20,19.1112,73.9175,1.18263,176.383,1676.51,1,304,3481,709
013,17631,1043,6.23608,726.076,722,5.09129,1,11,2.88731,61.3362,0.560567,146,732.767,1,278,3481,713
013,17663,1103,6.53712,727.079,723,6.74893,1,14,5.21614,63.4425,0.51,131.073,986.032,1,311,3481,722
013,17706,1099,6.42011,728.526,724,8.45795,1,16,8.67193,69.3579,1.37008,174,1554.88,1,299,3481,723
013,18000,1098,6.3235,739.719,734,8.7573,1,19,10.0702,61.4836,0.971074,158.318,1110.99,1,301,3481,724
013,18109,1086,6.55541,744.21,736,11.3717,1,22,30.0648,63.6903,1.62336,267,1161.37,1,286,3481,734
013,18165,1094,6.22576,745.708,737,12.819,1,26,35.6505,66.8047,3.69683,204.413,1169.6,1,288,3481,736
013,18311,1067,5.23873,752.458,741,9.62003,1,28,61.637,58.8213,1.59651,234.823,996.338,1,264,3481,737
013,18367,1069,5.75483,755.795,750,7.57711,1,17,10.6054,59.943,0.737037,199,1088.82,1,272,3481,741
013,18426,1070,5.31723,759.345,751,5.97507,1,21,9.23174,58.1824,0.747279,155.25,925.97,1,276,3481,750
013,18523,1131,6.74897,762.944,757,9.45921,1,20,12.8797,63.2995,2.14978,168.381,1140.29,1,306,3481,751
013,18703,1141,6.21211,770.328,761,10.826,1,24,15.8586,72.2314,3.29868,199.667,1454.77,1,283,3481,757
013,18742,1136,6.47919,771.582,764,12.0417,1,27,21.6669,75.3576,3.09467,241.353,1941.48,1,273,3481,761
013,18898,1115,5.04143,779.421,766,7.27845,1,28,37.9991,65.1036,1.52822,371.018,1318.71,1,277,3481,764
013,18920,1091,5.12394,780.288,770,9.07025,1,24,51.3804,69.6607,1.49107,151.711,824.869,1,270,3481,766
013,18964,1113,6.11697,781.55,772,12.2515,1,26,64.1462,74.0266,1.59429,148.749,1389.48,1,284,3481,770
013,19239,1152,5.42533,795.916,785,14.6051,1,29,75.4285,62.8858,1.88079,244.276,1187.37,1,296,3481,772
013,19503,1142,6.14514,807.157,798,8.41272,1,26,32.891,62.4834,1.21783,280.107,1343.94,1,290,3481,785
013,19644,1145,5.40576,814.837,805,7.11705,1,18,20.2936,69.722,1.18541,241.5,1527.36,1,291,3481,798
013,19672,1110,5.74783,815.872,809,5.44145,1,18,10.32,67.18,0.86722,209,1455.38,1,256,3481,805
013,19691,1132,5.60222,816.903,814,5.59982,1,13,3.9617,58.4827,0,162,1106.03,1,273,3481,809
013,19937,1122,5.48281,827.134,817,4.78067,1,24,18.0143,58.9131,1.1557,123.26,618.545,1,270,3481,814
013,19993,1151,6.41265,828.561,826,5.84793,1,12,3.16672,66.17,0,141,1120.77,1,282,3481,817
013,20296,1190,6.50023,838.895,832,11.1679,1,20,25.8838,62.2639,1.95815,149.901,854.346,1,304,3481,826
013,20547,1200,6.31988,850.249,838,8.59053,1,30,37.5305,60.3053,1.44104,139.206,896.674,1,290,3481,832
013,20572,1184,6.3237,851.144,846,8.29473,1,17,7.5659,58.1529,1.83089,186,803.636,1,279,3481,838
013,20680,1177,5.44482,859.698,848,6.92535,1,26,30.6351,41.8767,1.01361,231.667,777.731,1,276,3481,846
013,20703,1137,5.47911,861.372,857,5.72839,1,12,4.85444,43.7982,0.412245,83.0735,320.782,1,255,3481,848
013,20721,1160,5.20049,862.717,858,6.43564,1,14,6.52718,47.1665,0.478673,101,445.155,1,260,3481,857
013,20800,1204,6.43739,865.167,860,6.74985,1,16,8.30503,67.4001,0.634538,158,987.376,1,291,3481,858
013,20923,1222,6.17738,870.698,863,8.32088,1,22,17.3367,71.7558,1.5099,260,1734.48,1,285,3481,860
013,20998,1254,6.40666,874.368,868,8.88506,1,19,12.9794,54.4821,1.03988,208.368,1439.38,1,323,3481,863
013,21121,1246,6.27436,879.829,870,12.3286,1,25,23.7296,58.0837,2.74816,203.55,1022.75,1,299,3481,868
013,21145,1249,5.88369,881.198,872,12.5334,1,25,38.8793,56.9701,1.55292,161.787,1022.19,1,305,3481,870
013,21238,1208,6.27907,884.332,879,8.07287,1,17,9.27253,60.6105,1.83676,160.117,933.348,1,279,3481,872
013,21332,1258,6.29543,887.846,880,13.563,1,24,29.2178,68.2703,2.82222,254,1231.89,1,300,3481,879
013,22474,1244,5.3273,933.302,914,6.56832,1,40,19.45,74.8328,1.94297,285,1692.87,1,265,3481,880
013,22477,1219,5.2466,933.458,930,6.24392,1,13,5.90785,69.5527,0,172,1233.59,1,257,3481,914
013,22712,1295,6.24302,943.926,934,16.0399,1,27,41.0793,62.6034,3.23028,230.576,1360.86,1,261,3481,930
013,23352,1307,5.73422,964.528,956,7.36746,1,22,27.1765,59.2997,1.17247,201.263,875.758,1,292,3481,934
013,23504,1335,6.40359,969.017,963,10.9522,1,21,12.1909,76.0274,1.68456,225.743,1736.67,1,266,3481,956
013,23688,1309,5.27358,979.217,965,6.69453,1,27,18.3602,55.4193,1.55516,387,1092.52,1,292,3481,963
013,23696,1299,5.68549,979.679,973,5.82038,1,17,12.9612,57.1791,0.968768,244,1031.85,1,290,3481,965
013,23751,1313,6.06273,982.226,979,5.37445,1,13,4.20058,57.9615,0,123,782.941,1,292,3481,973
013,24097,1366,5.86079,993.835,984,13.7128,1,29,55.0885,75.2308,2.38817,348,1907.07,1,285,3481,979
013,24541,1361,6.53968,1011.83,1010,4.83128,1,10,1.99659,64.4716,0,128,771.798,1,307,3481,984
013,24767,1328,4.91245,1023.74,1017,4.67485,1,17,9.783,68.1453,0.649057,172,957.738,1,266,3481,1010
013,24768,1311,4.88872,1023.77,1018,4.5791,1,15,8.74083,68.9278,0,160,959.734,1,255,3481,1017
013,24799,1327,5.80587,1024.92,1023,4.77698,1,12,3.38079,67.4217,0,120,1122.19,1,274,3481,1018
013,25093,1389,6.19509,1037.89,1028,9.44725,1,25,19.0991,59.7705,1.57556,213.5,971.064,1,276,3481,1023
013,25162,1360,6.0016,1040.33,1033,11.4454,1,21,26.0931,65.0368,2.13514,177.373,1060.2,1,275,3481,1028
013,25958,1383,5.38126,1045.45,1036,14.2813,1,31,62.846,272.481,6.8042,830.5,43079.2,1,264,3481,1033
013,28344,1391,5.59151,1058.4,1049,9.9826,1,23,30.3286,329.074,8.90492,943,37024.1,1,288,3481,1036
013,29370,1382,5.43359,1066.14,1059,11.6756,1,23,28.5971,282.92,12.2836,730.881,42195.1,1,253,3481,1049
013,31659,1394,5.19306,1073.35,1065,10.5084,1,27,35.667,270.861,7.14208,1121.34,52370.3,1,260,3481,1059
013,31798,1376,5.51295,1074.09,1069,9.91987,1,23,16.744,249.478,13.8242,1258,22102.6,1,236,3481,1065
013,33508,1415,5.83555,1076.5,1071,10.5981,1,23,18.1556,439.67,0,2158,263532,1,269,3481,1069
013,36668,1424,5.32895,1096.41,1083,20.0393,1,48,164.827,444.446,19.964,1343.85,144174,1,269,3481,1071
013,38985,1426,5.37575,1097.09,1087,15.3431,1,34,64.7755,414.649,22.6025,1184.05,84874.9,1,260,3481,1083
013,42304,1467,5.95707,1123.17,1113,15.2404,1,29,65.3651,209.627,16.5043,1061.26,38060,1,273,3481,1087
013,46384,1523,5.31203,1152.76,1121,36.2685,1,79,879.762,388.067,30.8299,1554.27,68131.5,1,266,3481,1113
013,49923,1534,6.08377,1164.54,1151,21.8493,1,45,129.324,304.704,39.8163,695.435,47705.7,1,277,3481,1121
013,51599,1514,6.02499,1169.69,1155,12.7812,1,32,38.5422,283.529,17.5051,814.85,46515.7,1,270,3481,1151
013,51785,1488,5.4199,1170.94,1163,12.9344,1,24,42.5616,276.463,11.4688,855.027,37054.1,1,258,3481,1155
013,52403,1523,6.10206,1173.49,1169,7.62963,1,19,9.09809,243.508,4.61847,701.807,32305.2,1,294,3481,1163
013,53569,1487,5.68857,1179.14,1171,12.8327,1,28,53.8309,263.927,10.6629,996.857,42011.1,1,254,3481,1169
013,55075,1499,6.07331,1188.64,1175,17.7189,1,34,105.261,266.105,20.069,827.592,42300.7,1,255,3481,1171
013,57422,1537,5.87983,1206.05,1203,6.68046,1,16,6.4307,318.932,0,893,60138.5,1,288,3481,1175
013,60831,1516,5.54235,1224.6,1219,9.4278,1,22,15.3309,422.915,0,1315,149717,1,241,3481,1203
013,65540,1627,6.32149,1266.9,1261,9.43998,1,25,14.3192,237.269,6.25095,1022.37,50516.8,1,285,3481,1219
013,70719,1594,4.94808,1290.56,1285,9.68562,1,24,26.6845,262.799,0,1645,44433.8,1,241,3481,1261
013,75736,1619,5.12456,1318.45,1313,9.49309,1,22,25.0703,372.067,9.2327,1009,82738.5,1,242,3481,1285
013,81511,1670,5.49629,1358.25,1345,11.5741,1,33,61.0769,300.905,10.3054,1657.7,81067.7,1,247,3481,1313
013,82185,1655,5.39358,1361.65,1357,9.50678,1,20,13.7897,254.402,22.0833,683.867,26860.6,1,236,3481,1345
013,86117,1727,5.61319,1394.22,1369,11.8058,1,50,61.4478,246.213,16.6351,1163.99,59447.2,1,266,3481,1357
013,86631,1690,5.51604,1397.48,1389,14.9165,1,34,62.8648,290.521,17.9677,712.419,40418.2,1,231,3481,1369
013,88147,1691,5.33919,1404.09,1393,13.549,1,31,91.1283,309.976,13.9926,851.41,49096.9,1,236,3481,1389
013,89334,1732,6.1064,1414.72,1407,14.5101,1,30,41.0872,198.419,13.6104,579.169,21034.6,1,263,3481,1393
013,94567,1744,5.5494,1435.38,1431,9.71755,1,22,19.6433,544.074,0,2429,445354,1,253,3481,1407
013,97153,1799,5.47857,1448.32,1437,12.8678,1,38,92.6292,342.185,15.3942,1405.44,44352.2,1,274,3481,1431
013,99398,1801,5.80014,1459.9,1449,14.6489,1,40,86.6331,320.468,13.064,909.82,81679.5,1,267,3481,1437
014,336,380,6.54549,9.7291,3,11.6398,1,22,17.941,68.8904,2.19492,216.301,1570.08,1,296,3481,-1
014,650,327,5.8326,24.5455,19,5.65751,1,14,5.05593,62.018,0.570909,136.076,1330.98,1,277,3481,3
014,665,313,5.80169,25.7133,22,6.99644,1,14,7.49192,55.3463,0,151,1139.34,1,258,3481,19
014,1045,418,6.6312,40.6622,33,12.2972,1,22,17.2444,75.6969,3.77612,213.83,1728.81,1,292,3481,22
014,1066,422,6.28171,41.9158,34,13.2179,1,25,27.497,69.8902,2.35294,235.15,1575.44,1,292,3481,33
014,1487,420,6.34829,60.1448,49,11.2948,1,28,30.915,69.6864,2.48077,297.231,1338.03,1,287,3481,34
014,1529,460,6.23842,61.5527,54,10.9269,1,23,34.2995,73.8727,1.59906,339,1856.31,1,329,3481,49
014,1806,447,6.31594,73.1502,59,13.3846,1,35,90.6793,63.1635,1.68467,211.09,1077.22,1,302,3481,54
014,1894,448,6.26131,76.9161,69,8.42419,1,20,12.8653,64.2944,1.10238,207,1517.84,1,300,3481,59
014,1967,401,5.36536,80.705,72,8.3327,1,22,26.6226,64.5478,1.37865,225.18,1311.92,1,258,3481,69
014,1973,403,5.43128,80.9667,74,7.49587,1,24,27.116,67.5607,1.17218,231,1279.27,1,260,3481,72
014,2062,409,6.20413,84.2333,80,8.42937,1,17,9.62529,66.7723,0,179,1278.06,1,282,3481,74
014,2374,444,6.50579,96.3482,92,8.25808,1,14,6.20303,67.8173,1.46212,193,1266.61,1,290,3481,80
014,2631,448,5.79556,108.982,102,8.31854,1,18,15.1449,59.5535,1.1127,154.118,923.861,1,282,3481,92
014,2714,450,6.35019,111.679,104,9.39252,1,21,28.051,70.0493,1.09498,203.5,1499.41,1,284,3481,102
014,3001,471,5.93687,123.132,117,9.93361,1,21,22.5088,66.2796,1.42581,189.416,1240.51,1,293,3481,104
014,3125,453,6.39917,129.153,124,7.12337,1,18,7.42131,54.3613,0.585821,157,809.289,1,290,3481,117
014,3219,452,5.7336,133.116,126,7.20482,1,19,15.5221,57.6729,0.872099,213,1005.09,1,279,3481,124
014,3260,455,6.30109,134.533,129,7.05324,1,16,10.615,58.0252,0.917065,139.252,970.536,1,287,3481,126
014,3273,464,6.34621,134.915,130,7.31248,1,16,10.9782,64.3508,0.987351,152.231,998.512,1,285,3481,129
014,3551,567,6.48168,143.654,133,14.8619,1,28,37.6248,69.1356,4.2742,371.094,1748.12,1,308,3481,130
014,3752,504,6.08381,151.042,144,11.2504,1,21,22.4223,59.6668,1.97712,173.127,851.064,1,304,3481,133
014,3953,503,6.36075,160.035,149,10.0886,1,29,64.7745,59.401,1.21153,237.236,1433.62,1,294,3481,144
014,4196,537,6.20015,169.221,159,12.361,1,28,51.0515,69.8329,1.41771,190.47,1233.6,1,305,3481,149
014,4529,578,6.19596,181.626,166,17.0767,1,36,86.8759,67.8839,3.03431,330.063,2262.37,1,311,3481,159
014,4556,483,5.54931,183.649,170,15.0164,1,32,107.598,63.5807,2.74845,215.925,1189.98,1,251,3481,166
014,4693,569,6.10426,191.25,178,10.405,1,24,22.6368,54.2592,1.66816,326,1708.36,1,301,3481,170
014,4705,542,5.68512,192.31,184,9.39487,1,24,27.3183,49.1219,0.998024,188.378,1201.79,1,286,3481,178
014,4762,527,5.6918,194.695,185,5.91591,1,21,6.68007,57.0563,0.991854,183.5,741.181,1,291,3481,184
014,4767,500,5.89973,195.047,190,5.82912,1,13,4.76155,56.5011,0.686195,119.333,676.204,1,272,3481,185
014,4801,513,6.38765,196.148,191,6.89039,1,14,6.04111,59.9685,0.540441,131.059,954.436,1,281,3481,190
014,4834,556,6.53564,197.813,193,8.82492,1,16,9.56495,61.5453,0,164,1010.19,1,312,3481,191
014,5039,575,6.36938,206.502,195,12.0005,1,29,52.2174,65.7605,1.98926,344,1404.47,1,289,3481,193
014,5083,611,6.71787,207.885,197,11.5293,1,31,39.5541,66.6707,1.6213,185.75,1235.99,1,311,3481,195
014,5240,570,5.97613,212.889,202,16.1111,1,30,67.3313,69.4887,3.83468,219.754,1291.37,1,281,3481,197
014,5389,557,6.01153,218.248,205,6.39631,1,27,10.4712,77.7714,1.89682,462,1712.9,1,280,3481,202
014,5403,593,6.30066,218.892,208,7.1652,1,24,7.74938,73.0912,1.39788,357,1521.2,1,312,3481,205
014,5426,560,6.33312,219.44,215,7.88085,1,15,7.54265,73.8939,1.69173,170.263,1304.32,1,292,3481,208
014,5913,575,5.83347,239.476,229,8.16896,1,25,26.6002,65.7287,1.36697,201.085,1246.21,1,267,3481,215
014,5983,589,6.43531,242.014,233,8.33895,1,24,11.6931,67.2461,1.95137,196.43,1431.01,1,284,3481,229
